,Data,Weighters,Normalizers,Featurizers,Selectors,Scalers,Classifiers,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
10,UCLAsource,binar,origN,low80,var_threshold,minmax,LR_80,0.64663120567375887,0.14123274779542666,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 50}",0.58633333333333337,0.2112999447862367,"[ 0.53333333  0.68        0.8         0.45        0.4         0.8         0.75
  0.6         0.75        0.1       ]"
11,UCLAsource,binar,origN,low90,var_threshold,minmax,LR_90,0.64663120567375887,0.14123274779542666,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 500}",0.58633333333333337,0.2112999447862367,"[ 0.53333333  0.68        0.8         0.45        0.4         0.8         0.75
  0.6         0.75        0.1       ]"
12,UCLAsource,binar,origN,low100,var_threshold,minmax,LR_100,0.64663120567375887,0.14123274779542666,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 100}",0.58133333333333337,0.21502557987365131,"[ 0.53333333  0.68        0.8         0.4         0.4         0.8         0.75
  0.6         0.75        0.1       ]"
13,UCLAsource,binar,origN,low110,var_threshold,minmax,LR_110,0.64663120567375887,0.14123274779542666,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 50}",0.58633333333333337,0.2112999447862367,"[ 0.53333333  0.68        0.8         0.45        0.4         0.8         0.75
  0.6         0.75        0.1       ]"
14,UCLAsource,binar,origN,low120,var_threshold,minmax,LR_120,0.6645390070921986,0.21320799235871418,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 50}",0.6313333333333333,0.27773368538943921,"[ 0.43333333  0.88        0.8         0.4         0.4         0.95        1.
  0.6         0.75        0.1       ]"
15,UCLAsource,binar,origN,low130,var_threshold,minmax,LR_130,0.6645390070921986,0.21320799235871418,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 50}",0.6313333333333333,0.27773368538943921,"[ 0.43333333  0.88        0.8         0.4         0.4         0.95        1.
  0.6         0.75        0.1       ]"
16,UCLAsource,binar,origN,low140,var_threshold,minmax,LR_140,0.6645390070921986,0.21320799235871418,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 50}",0.6313333333333333,0.27773368538943921,"[ 0.43333333  0.88        0.8         0.4         0.4         0.95        1.
  0.6         0.75        0.1       ]"
17,UCLAsource,binar,origN,low150,var_threshold,minmax,LR_150,0.6645390070921986,0.21320799235871418,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 50}",0.6313333333333333,0.27773368538943921,"[ 0.43333333  0.88        0.8         0.4         0.4         0.95        1.
  0.6         0.75        0.1       ]"
18,UCLAsource,binar,origN,low160,var_threshold,minmax,LR_160,0.66170212765957437,0.21608527817109979,"{'penalty': 'l1', 'C': 0.3, 'max_iter': 500}",0.56633333333333336,0.20876062847194155,"[ 0.53333333  0.84        0.84        0.6         0.4         0.55        0.5
  0.3         0.85        0.25      ]"
19,UCLAsource,binar,origN,low170,var_threshold,minmax,LR_170,0.6645390070921986,0.21320799235871418,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 50}",0.6313333333333333,0.27773368538943921,"[ 0.43333333  0.88        0.8         0.4         0.4         0.95        1.
  0.6         0.75        0.1       ]"
20,UCLAsource,binar,origN,low180,var_threshold,minmax,LR_180,0.70992907801418437,0.20664377516975349,"{'penalty': 'l1', 'C': 0.3, 'max_iter': 100}",0.57466666666666666,0.20854096320227675,"[ 0.56666667  0.84        0.84        0.6         0.4         0.6         0.5
  0.3         0.85        0.25      ]"
21,UCLAsource,binar,origN,low190,var_threshold,minmax,LR_190,0.70567375886524819,0.20515163612101323,"{'penalty': 'l1', 'C': 0.3, 'max_iter': 50}",0.55966666666666653,0.21852764889901996,"[ 0.56666667  0.84        0.84        0.6         0.4         0.6         0.35
  0.3         0.85        0.25      ]"
22,UCLAsource,binar,origN,low200,var_threshold,minmax,LR_200,0.70567375886524819,0.20515163612101323,"{'penalty': 'l1', 'C': 0.3, 'max_iter': 500}",0.55966666666666653,0.21852764889901996,"[ 0.56666667  0.84        0.84        0.6         0.4         0.6         0.35
  0.3         0.85        0.25      ]"
23,UCLAsource,binar,origN,low210,var_threshold,minmax,LR_210,0.72429078014184389,0.20719140791331805,"{'penalty': 'l1', 'C': 0.3, 'max_iter': 50}",0.54466666666666663,0.22376177808851391,"[ 0.56666667  0.84        0.84        0.6         0.4         0.5         0.3
  0.3         0.85        0.25      ]"
24,UCLAsource,binar,origN,low220,var_threshold,minmax,LR_220,0.5,0.0,"{'penalty': 'l1', 'C': 0.01, 'max_iter': 50}",0.5,0.0,[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5]
25,UCLAsource,binar,origN,low230,var_threshold,minmax,LR_230,0.5,0.0,"{'penalty': 'l1', 'C': 0.01, 'max_iter': 50}",0.5,0.0,[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5]
26,UCLAsource,binar,origN,low240,var_threshold,minmax,LR_240,0.5,0.0,"{'penalty': 'l1', 'C': 0.01, 'max_iter': 50}",0.5,0.0,[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5]
27,UCLAsource,binar,origN,low250,var_threshold,minmax,LR_250,0.51914893617021274,0.059656099088381008,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 50}",0.36300000000000004,0.16161992451427515,[ 0.5   0.5   0.08  0.5   0.5   0.25  0.4   0.5   0.3   0.1 ]
28,UCLAsource,binar,origN,low260,var_threshold,minmax,LR_260,0.62925531914893618,0.25131670009830703,"{'penalty': 'l2', 'C': 0.4, 'max_iter': 50}",0.64366666666666661,0.14231771967444296,"[ 0.56666667  0.68        0.64        0.7         1.          0.6         0.7
  0.5         0.6         0.45      ]"
29,UCLAsource,binar,origN,low263,var_threshold,minmax,LR_263,0.54273049645390059,0.22710219045445112,"{'penalty': 'l2', 'C': 0.05, 'max_iter': 50}",0.50466666666666671,0.1386458317680942,"[ 0.56666667  0.36        0.72        0.7         0.3         0.45        0.6
  0.35        0.45        0.55      ]"
