,Data,Weighters,Normalizers,Featurizers,Selectors,Scalers,Classifiers,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,UCLAsource,binar,origN,origF,var_threshold,minmax,LR_orig,0.54822695035461,0.10711861493742986,"{'penalty': 'l1', 'C': 0.5, 'max_iter': 50}",0.57800000000000007,0.10796295661012624,[ 0.6   0.4   0.68  0.65  0.65  0.55  0.75  0.45  0.6   0.45]
1,UCLAsource,binar,origN,low0,var_threshold,minmax,LR_0,0.64663120567375887,0.14123274779542666,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 500}",0.56866666666666665,0.19051509126575772,"[ 0.76666667  0.44        0.48        0.2         0.6         0.7         0.85
  0.35        0.7         0.6       ]"
2,UCLAsource,binar,origN,low5,var_threshold,minmax,LR_5,0.64663120567375887,0.14123274779542666,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 50}",0.56866666666666665,0.19051509126575772,"[ 0.76666667  0.44        0.48        0.2         0.6         0.7         0.85
  0.35        0.7         0.6       ]"
3,UCLAsource,binar,origN,low10,var_threshold,minmax,LR_10,0.64663120567375887,0.14123274779542666,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 50}",0.56866666666666665,0.19051509126575772,"[ 0.76666667  0.44        0.48        0.2         0.6         0.7         0.85
  0.35        0.7         0.6       ]"
4,UCLAsource,binar,origN,low20,var_threshold,minmax,LR_20,0.64663120567375887,0.14123274779542666,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 100}",0.56866666666666665,0.19051509126575772,"[ 0.76666667  0.44        0.48        0.2         0.6         0.7         0.85
  0.35        0.7         0.6       ]"
5,UCLAsource,binar,origN,low30,var_threshold,minmax,LR_30,0.64663120567375887,0.14123274779542666,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 100}",0.56866666666666665,0.19051509126575772,"[ 0.76666667  0.44        0.48        0.2         0.6         0.7         0.85
  0.35        0.7         0.6       ]"
6,UCLAsource,binar,origN,low40,var_threshold,minmax,LR_40,0.64663120567375887,0.14123274779542666,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 100}",0.56866666666666665,0.19051509126575772,"[ 0.76666667  0.44        0.48        0.2         0.6         0.7         0.85
  0.35        0.7         0.6       ]"
7,UCLAsource,binar,origN,low50,var_threshold,minmax,LR_50,0.64663120567375887,0.14123274779542666,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 50}",0.56866666666666665,0.19051509126575772,"[ 0.76666667  0.44        0.48        0.2         0.6         0.7         0.85
  0.35        0.7         0.6       ]"
8,UCLAsource,binar,origN,low60,var_threshold,minmax,LR_60,0.64663120567375887,0.14123274779542666,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 50}",0.56866666666666665,0.19051509126575772,"[ 0.76666667  0.44        0.48        0.2         0.6         0.7         0.85
  0.35        0.7         0.6       ]"
9,UCLAsource,binar,origN,low70,var_threshold,minmax,LR_70,0.64663120567375887,0.14123274779542666,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 50}",0.56866666666666665,0.19051509126575772,"[ 0.76666667  0.44        0.48        0.2         0.6         0.7         0.85
  0.35        0.7         0.6       ]"
10,UCLAsource,binar,origN,low80,var_threshold,minmax,LR_80,0.64663120567375887,0.14123274779542666,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 50}",0.56866666666666665,0.19051509126575772,"[ 0.76666667  0.44        0.48        0.2         0.6         0.7         0.85
  0.35        0.7         0.6       ]"
11,UCLAsource,binar,origN,low90,var_threshold,minmax,LR_90,0.64663120567375887,0.14123274779542666,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 500}",0.56866666666666665,0.19051509126575772,"[ 0.76666667  0.44        0.48        0.2         0.6         0.7         0.85
  0.35        0.7         0.6       ]"
12,UCLAsource,binar,origN,low100,var_threshold,minmax,LR_100,0.64663120567375887,0.14123274779542666,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 100}",0.56866666666666665,0.19051509126575772,"[ 0.76666667  0.44        0.48        0.2         0.6         0.7         0.85
  0.35        0.7         0.6       ]"
13,UCLAsource,binar,origN,low110,var_threshold,minmax,LR_110,0.64663120567375887,0.14123274779542666,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 50}",0.56866666666666665,0.19051509126575772,"[ 0.76666667  0.44        0.48        0.2         0.6         0.7         0.85
  0.35        0.7         0.6       ]"
14,UCLAsource,binar,origN,low120,var_threshold,minmax,LR_120,0.6645390070921986,0.21320799235871418,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 50}",0.65766666666666673,0.21556669501571898,"[ 0.96666667  0.64        0.72        0.25        0.6         0.7         0.85
  0.35        0.9         0.6       ]"
15,UCLAsource,binar,origN,low130,var_threshold,minmax,LR_130,0.6645390070921986,0.21320799235871418,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 50}",0.65766666666666673,0.21556669501571898,"[ 0.96666667  0.64        0.72        0.25        0.6         0.7         0.85
  0.35        0.9         0.6       ]"
16,UCLAsource,binar,origN,low140,var_threshold,minmax,LR_140,0.6645390070921986,0.21320799235871418,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 50}",0.65766666666666673,0.21556669501571898,"[ 0.96666667  0.64        0.72        0.25        0.6         0.7         0.85
  0.35        0.9         0.6       ]"
17,UCLAsource,binar,origN,low150,var_threshold,minmax,LR_150,0.6645390070921986,0.21320799235871418,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 50}",0.65766666666666673,0.21556669501571898,"[ 0.96666667  0.64        0.72        0.25        0.6         0.7         0.85
  0.35        0.9         0.6       ]"
18,UCLAsource,binar,origN,low160,var_threshold,minmax,LR_160,0.65780141843971629,0.2101629184493122,"{'penalty': 'l1', 'C': 0.3, 'max_iter': 500}",0.60233333333333339,0.25248564315620003,"[ 0.83333333  0.2         0.44        0.2         0.6         0.8         0.95
  0.5         0.85        0.65      ]"
19,UCLAsource,binar,origN,low170,var_threshold,minmax,LR_170,0.6645390070921986,0.21320799235871418,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 50}",0.65766666666666673,0.21556669501571898,"[ 0.96666667  0.64        0.72        0.25        0.6         0.7         0.85
  0.35        0.9         0.6       ]"
20,UCLAsource,binar,origN,low180,var_threshold,minmax,LR_180,0.70992907801418437,0.20664377516975349,"{'penalty': 'l1', 'C': 0.3, 'max_iter': 100}",0.61333333333333329,0.27420187210642211,"[ 0.83333333  0.16        0.44        0.2         0.6         0.95        0.95
  0.5         0.85        0.65      ]"
21,UCLAsource,binar,origN,low190,var_threshold,minmax,LR_190,0.70992907801418437,0.20664377516975349,"{'penalty': 'l1', 'C': 0.3, 'max_iter': 50}",0.60999999999999999,0.27169836215921506,[ 0.8   0.16  0.44  0.2   0.6   0.95  0.95  0.5   0.85  0.65]
22,UCLAsource,binar,origN,low200,var_threshold,minmax,LR_200,0.70992907801418437,0.20664377516975349,"{'penalty': 'l1', 'C': 0.3, 'max_iter': 500}",0.60500000000000009,0.28408625450732389,[ 0.8   0.12  0.48  0.15  0.6   0.95  0.95  0.5   0.85  0.65]
23,UCLAsource,binar,origN,low210,var_threshold,minmax,LR_210,0.72003546099290772,0.2060001231843667,"{'penalty': 'l1', 'C': 0.3, 'max_iter': 50}",0.60999999999999999,0.28439409276565497,[ 0.8   0.12  0.48  0.15  0.65  0.95  0.95  0.5   0.85  0.65]
24,UCLAsource,binar,origN,low220,var_threshold,minmax,LR_220,0.5,0.0,"{'penalty': 'l1', 'C': 0.01, 'max_iter': 50}",0.5,0.0,[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5]
25,UCLAsource,binar,origN,low230,var_threshold,minmax,LR_230,0.5,0.0,"{'penalty': 'l1', 'C': 0.01, 'max_iter': 50}",0.5,0.0,[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5]
26,UCLAsource,binar,origN,low240,var_threshold,minmax,LR_240,0.5,0.0,"{'penalty': 'l1', 'C': 0.01, 'max_iter': 50}",0.5,0.0,[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5]
27,UCLAsource,binar,origN,low250,var_threshold,minmax,LR_250,0.51914893617021274,0.059656099088381008,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 50}",0.42199999999999999,0.18098618731825919,[ 0.5   0.    0.72  0.3   0.5   0.5   0.5   0.4   0.3   0.5 ]
28,UCLAsource,binar,origN,low260,var_threshold,minmax,LR_260,0.62925531914893618,0.25131670009830703,"{'penalty': 'l2', 'C': 0.4, 'max_iter': 50}",0.6133333333333334,0.20965050282156095,"[ 0.63333333  0.24        0.76        0.65        0.8         0.4         0.9
  0.85        0.4         0.5       ]"
29,UCLAsource,binar,origN,low263,var_threshold,minmax,LR_263,0.54273049645390059,0.22710219045445112,"{'penalty': 'l2', 'C': 0.05, 'max_iter': 50}",0.51700000000000002,0.12025389806571762,[ 0.3   0.64  0.48  0.65  0.4   0.35  0.6   0.55  0.6   0.6 ]
